11425,24.312,0.1
11426,24.312,0.1
11427,24.312,0.1
11428,24.312,0.1
11429,24.312,0.1
11430,24.312,0.1
11431,24.312,0.1
11432,24.312,0.1
11433,24.312,0.1
11434,24.375,0.1
11435,24.312,0.1
11436,24.312,0.1
11437,24.312,0.1
11438,24.312,0.1
11439,24.312,0.1
11440,24.312,0.1
11441,24.312,0.1
11442,24.312,0.1
11443,24.312,0.1
11444,24.375,0.1
11445,24.375,0.1
11446,24.375,0.1
11447,24.375,0.1
11448,24.375,0.1
11449,24.312,0.1
11450,24.375,0.1
11451,24.312,0.1
11452,24.312,0.1
11453,24.312,0.1
11454,24.375,0.1
11455,24.312,0.1
11456,24.312,0.1
11457,24.312,0.1
11458,24.312,0.1
11459,24.312,0.1
11460,24.312,0.1
11461,24.312,0.1
11462,24.312,0.1
11463,24.312,0.1
11464,24.312,0.1
11465,24.312,0.1
11466,24.312,0.1
11467,24.312,0.1
11468,24.312,0.1
11469,24.312,0.1
11470,24.312,0.1
11471,24.312,0.1
11472,24.312,0.1
11473,24.312,0.1
11474,24.312,0.1
11475,24.312,0.1
11476,24.312,0.1
11477,24.312,0.1
11478,24.312,0.1
11479,24.312,0.1
11480,24.312,0.1
11481,24.312,0.1
11482,24.312,0.1
11483,24.312,0.1
11484,24.312,0.1
11485,24.312,0.1
11486,24.312,0.1
11487,24.312,0.1
11488,24.312,0.1
11489,24.312,0.1
11490,24.312,0.1
11491,24.312,0.1
11492,24.312,0.1
11493,24.312,0.1
11494,24.312,0.1
11495,24.312,0.1
11496,24.312,0.1
11497,24.312,0.1
11498,24.312,0.1
11499,24.312,0.1
11500,24.312,0.1
11501,24.312,0.1
11502,24.312,0.1
11503,24.312,0.1
11504,24.312,0.1
11505,24.312,0.1
11506,24.312,0.1
11507,24.312,0.1
11508,24.312,0.1
11509,24.312,0.1
11510,24.312,0.1
11511,24.312,0.1
11512,24.312,0.1
11513,24.312,0.1
11514,24.312,0.1
11515,24.312,0.1
11516,24.312,0.1
11517,24.312,0.1
11518,24.312,0.1
11519,24.312,0.1
11520,24.312,0.1
11521,24.312,0.1
11522,24.25,0.1
11523,24.312,0.1
11524,24.312,0.1
11525,24.312,0.1
11526,24.25,0.1
11527,24.312,0.1
11528,24.25,0.1
11529,24.312,0.1
11530,24.25,0.1
11531,24.312,0.1
11532,24.25,0.1
11533,24.312,0.1
11534,24.312,0.1
11535,24.25,0.1
11536,24.25,0.1
11537,24.312,0.1
11538,24.312,0.1
11539,24.25,0.1
11540,24.25,0.1
11541,24.312,0.1
11542,24.25,0.1
11543,24.25,0.1
11544,24.25,0.1
11545,24.312,0.1
11546,24.312,0.1
11547,24.312,0.1
11548,24.312,0.1
11549,24.312,0.1
11550,24.312,0.1
11551,24.312,0.1
11552,24.312,0.1
11553,24.312,0.1
11554,24.312,0.1
11555,24.312,0.1
11556,24.312,0.1
11557,24.312,0.1
11558,24.312,0.1
11559,24.312,0.1
11560,24.312,0.1
11561,24.312,0.1
11562,24.312,0.1
11563,24.312,0.1
11564,24.312,0.1
11565,24.312,0.1
11566,24.312,0.1
11567,24.312,0.1
11568,24.312,0.1
11569,24.312,0.1
11570,24.312,0.1
11571,24.312,0.1
11572,24.312,0.1
11573,24.312,0.1
11574,24.312,0.1
11575,24.312,0.1
11576,24.375,0.1
11577,24.375,0.1
11578,24.312,0.1
11579,24.375,0.1
11580,24.375,0.1
11581,24.375,0.1
11582,24.375,0.1
11583,24.375,0.1
11584,24.312,0.1
11585,24.375,0.1
11586,24.375,0.1
11587,24.375,0.1
11588,24.375,0.1
11589,24.375,0.1
11590,24.375,0.1
11591,24.375,0.1
11592,24.375,0.1
11593,24.312,0.1
11594,24.312,0.1
11595,24.312,0.1
11596,24.312,0.1
11597,24.312,0.1
11598,24.312,0.1
11599,24.312,0.1
11600,24.312,0.1
11601,24.312,0.1
11602,24.312,0.1
11603,24.312,0.1
11604,24.312,0.1
11605,24.312,0.1
11606,24.312,0.1
11607,24.312,0.1
11608,24.312,0.1
11609,24.312,0.1
11610,24.312,0.1
11611,24.312,0.1
11612,24.312,0.1
11613,24.312,0.1
11614,24.312,0.1
11615,24.312,0.1
11616,24.312,0.1
11617,24.312,0.1
11618,24.312,0.1
11619,24.312,0.1
11620,24.312,0.1
11621,24.25,0.1
11622,24.312,0.1
11623,24.312,0.1
11624,24.312,0.1
11625,24.312,0.1
11626,24.312,0.1
11627,24.312,0.1
11628,24.312,0.1
11629,24.312,0.1
11630,24.25,0.1
11631,24.312,0.1
11632,24.312,0.1
11633,24.312,0.1
11634,24.312,0.1
11635,24.312,0.1
11636,24.312,0.1
11637,24.312,0.1
11638,24.312,0.1
11639,24.312,0.1
11640,24.312,0.1
11641,24.312,0.1
11642,24.312,0.1
11643,24.312,0.1
11644,24.312,0.1
11645,24.312,0.1
11646,24.312,0.1
11647,24.312,0.1
11648,24.312,0.1
11649,24.312,0.1
11650,24.312,0.1
11651,24.312,0.1
11652,24.312,0.1
11653,24.312,0.1
11654,24.312,0.1
11655,24.312,0.1
11656,24.312,0.1
11657,24.312,0.1
11658,24.375,0.1
11659,24.312,0.1
11660,24.375,0.1
11661,24.375,0.1
11662,24.312,0.1
11663,24.375,0.1
11664,24.312,0.1
11665,24.312,0.1
11666,24.375,0.1
11667,24.312,0.1
11668,24.312,0.1
11669,24.312,0.1
11670,24.312,0.1
11671,24.312,0.1
11672,24.312,0.1
11673,24.312,0.1
11674,24.312,0.1
11675,24.312,0.1
11676,24.312,0.1
11677,24.312,0.1
11678,24.312,0.1
11679,24.312,0.1
11680,24.312,0.1
11681,24.312,0.1
11682,24.312,0.1
11683,24.312,0.1
11684,24.312,0.1
11685,24.312,0.1
11686,24.312,0.1
11687,24.312,0.1
11688,24.312,0.1
11689,24.312,0.1
11690,24.312,0.1
11691,24.312,0.1
11692,24.312,0.1
11693,24.312,0.1
11694,24.312,0.1
11695,24.312,0.1
11696,24.312,0.1
11697,24.312,0.1
11698,24.312,0.1
11699,24.312,0.1
11700,24.312,0.1
11701,24.312,0.1
11702,24.312,0.1
11703,24.312,0.1
11704,24.312,0.1
11705,24.312,0.1
11706,24.312,0.1
11707,24.312,0.1
11708,24.312,0.1
11709,24.312,0.1
11710,24.312,0.1
11711,24.312,0.1
11712,24.312,0.1
11713,24.312,0.1
11714,24.312,0.1
11715,24.25,0.1
11716,24.312,0.1
11717,24.312,0.1
11718,24.312,0.1
11719,24.312,0.1
11720,24.312,0.1
11721,24.312,0.1
11722,24.312,0.1
11723,24.312,0.1
11724,24.312,0.1
11725,24.312,0.1
11726,24.312,0.1
11727,24.312,0.1
11728,24.312,0.1
11729,24.312,0.1
11730,24.312,0.1
11731,24.312,0.1
11732,24.312,0.1
11733,24.312,0.1
11734,24.312,0.1
11735,24.312,0.1
11736,24.312,0.1
11737,24.312,0.1
11738,24.312,0.1
11739,24.312,0.1
11740,24.312,0.1
11741,24.312,0.1
11742,24.312,0.1
11743,24.312,0.1
11744,24.312,0.1
11745,24.312,0.1
11746,24.312,0.1
11747,24.312,0.1
11748,24.312,0.1
11749,24.312,0.1
11750,24.312,0.1
11751,24.312,0.1
11752,24.312,0.1
11753,24.312,0.1
11754,24.312,0.1
11755,24.312,0.1
11756,24.312,0.1
11757,24.312,0.1
11758,24.312,0.1
11759,24.312,0.1
11760,24.312,0.1
11761,24.312,0.1
11762,24.312,0.1
11763,24.312,0.1
11764,24.312,0.1
11765,24.312,0.1
11766,24.312,0.1
11767,24.375,0.1
11768,24.312,0.1
11769,24.312,0.1
11770,24.312,0.1
11771,24.312,0.1
11772,24.312,0.1
11773,24.312,0.1
11774,24.312,0.1
11775,24.312,0.1
11776,24.312,0.1
11777,24.312,0.1
11778,24.312,0.1
11779,24.312,0.1
11780,24.312,0.1
11781,24.312,0.1
11782,24.312,0.1
11783,24.312,0.1
11784,24.312,0.1
11785,24.312,0.1
11786,24.312,0.1
11787,24.312,0.1
11788,24.312,0.1
11789,24.312,0.1
11790,24.312,0.1
11791,24.312,0.1
11792,24.312,0.1
11793,24.312,0.1
11794,24.312,0.1
11795,24.25,0.1
11796,24.312,0.1
11797,24.312,0.1
11798,24.312,0.1
11799,24.312,0.1
11800,24.312,0.1
11801,24.312,0.1
11802,24.312,0.1
11803,24.312,0.1
11804,24.312,0.1
11805,24.25,0.1
11806,24.312,0.1
11807,24.312,0.1
11808,24.312,0.1
11809,24.312,0.1
11810,24.312,0.1
11811,24.312,0.1
11812,24.312,0.1
11813,24.312,0.1
11814,24.312,0.1
11815,24.312,0.1
11816,24.312,0.1
11817,24.312,0.1
11818,24.312,0.1
11819,24.312,0.1
11820,24.312,0.1
11821,24.312,0.1
11822,24.312,0.1
11823,24.312,0.1
11824,24.312,0.1
11825,24.312,0.1
11826,24.312,0.1
11827,24.312,0.1
11828,24.312,0.1
11829,24.312,0.1
11830,24.312,0.1
11831,24.312,0.1
11832,24.312,0.1
11833,24.312,0.1
11834,24.312,0.1
11835,24.312,0.1
11836,24.312,0.1
11837,24.312,0.1
11838,24.312,0.1
11839,24.312,0.1
11840,24.312,0.1
11841,24.312,0.1
11842,24.312,0.1
11843,24.312,0.1
11844,24.312,0.1
11845,24.312,0.1
11846,24.312,0.1
11847,24.312,0.1
11848,24.25,0.1
11849,24.312,0.1
11850,24.312,0.1
11851,24.312,0.1
11852,24.312,0.1
11853,24.312,0.1
11854,24.312,0.1
11855,24.312,0.1
11856,24.312,0.1
11857,24.312,0.1
11858,24.312,0.1
11859,24.312,0.1
11860,24.312,0.1
11861,24.25,0.1
11862,24.312,0.1
11863,24.312,0.1
11864,24.312,0.1
11865,24.312,0.1
11866,24.312,0.1
11867,24.312,0.1
11868,24.312,0.1
11869,24.312,0.1
11870,24.25,0.1
11871,24.25,0.1
11872,24.312,0.1
11873,24.312,0.1
11874,24.312,0.1
11875,24.25,0.1
11876,24.25,0.1
11877,24.312,0.1
11878,24.312,0.1
11879,24.25,0.1
11880,24.312,0.1
11881,24.25,0.1
11882,24.312,0.1
11883,24.25,0.1
11884,24.312,0.1
11885,24.25,0.1
11886,24.312,0.1
11887,24.25,0.1
11888,24.312,0.1
11889,24.312,0.1
11890,24.312,0.1
11891,24.312,0.1
11892,24.312,0.1
11893,24.312,0.1
11894,24.312,0.1
11895,24.312,0.1
11896,24.312,0.1
11897,24.312,0.1
11898,24.312,0.1
11899,24.312,0.1
11900,24.312,0.1
11901,24.312,0.1
11902,24.312,0.1
11903,24.312,0.1
11904,24.312,0.1
11905,24.312,0.1
11906,24.312,0.1
11907,24.312,0.1
11908,24.312,0.1
11909,24.312,0.1
11910,24.312,0.1
11911,24.312,0.1
11912,24.312,0.1
11913,24.312,0.1
11914,24.312,0.1
11915,24.312,0.1
11916,24.312,0.1
11917,24.312,0.1
11918,24.312,0.1
11919,24.312,0.1
11920,24.312,0.1
11921,24.312,0.1
11922,24.312,0.1
11923,24.312,0.1
11924,24.312,0.1
11925,24.312,0.1
11926,24.312,0.1
11927,24.312,0.1
11928,24.312,0.1
11929,24.312,0.1
11930,24.312,0.1
11931,24.312,0.1
11932,24.312,0.1
11933,24.312,0.1
11934,24.312,0.1
11935,24.312,0.1
11936,24.312,0.1
11937,24.312,0.1
11938,24.312,0.1
11939,24.312,0.1
11940,24.312,0.1
11941,24.312,0.1
11942,24.312,0.1
11943,24.312,0.1
11944,24.312,0.1
11945,24.312,0.1
11946,24.312,0.1
11947,24.312,0.1
11948,24.312,0.1
11949,24.312,0.1
11950,24.312,0.1
11951,24.312,0.1
11952,24.312,0.1
11953,24.312,0.1
11954,24.312,0.1
11955,24.312,0.1
11956,24.312,0.1
11957,24.312,0.1
11958,24.312,0.1
11959,24.312,0.1
11960,24.312,0.1
11961,24.312,0.1
11962,24.312,0.1
11963,24.312,0.1
11964,24.312,0.1
11965,24.312,0.1
11966,24.312,0.1
11967,24.312,0.1
11968,24.312,0.1
11969,24.312,0.1
11970,24.312,0.1
11971,24.312,0.1
11972,24.312,0.1
11973,24.312,0.1
11974,24.312,0.1
11975,24.312,0.1
11976,24.312,0.1
11977,24.312,0.1
11978,24.312,0.1
11979,24.312,0.1
11980,24.312,0.1
11981,24.312,0.1
11982,24.312,0.1
11983,24.312,0.1
11984,24.312,0.1
11985,24.312,0.1
11986,24.312,0.1
11987,24.312,0.1
11988,24.312,0.1
11989,24.312,0.1
11990,24.312,0.1
11991,24.312,0.1
11992,24.312,0.1
11993,24.312,0.1
11994,24.312,0.1
11995,24.312,0.1
11996,24.312,0.1
11997,24.312,0.1
11998,24.312,0.1
11999,24.312,0.1
12000,24.312,0.1
12001,24.312,0.1
12002,24.312,0.1
12003,24.312,0.1
12004,24.312,0.1
12005,24.312,0.1
12006,24.312,0.1
12007,24.312,0.1
12008,24.312,0.1
12009,24.312,0.1
12010,24.312,0.1
12011,24.312,0.1
12012,24.312,0.1
12013,24.312,0.1
12014,24.312,0.1
12015,24.312,0.1
12016,24.312,0.1
12017,24.312,0.1
12018,24.312,0.1
12019,24.312,0.1
12020,24.312,0.1
12021,24.312,0.1
12022,24.312,0.1
12023,24.312,0.1
12024,24.312,0.1
12025,24.312,0.1
12026,24.312,0.1
12027,24.312,0.1
12028,24.312,0.1
12029,24.312,0.1
12030,24.312,0.1
12031,24.312,0.1
12032,24.312,0.1
12033,24.312,0.1
12034,24.25,0.1
12035,24.25,0.1
12036,24.312,0.1
12037,24.25,0.1
12038,24.312,0.1
12039,24.312,0.1
12040,24.312,0.1
12041,24.312,0.1
12042,24.312,0.1
12043,24.312,0.1
12044,24.312,0.1
12045,24.312,0.1
12046,24.312,0.1
12047,24.312,0.1
12048,24.312,0.1
12049,24.312,0.1
12050,24.312,0.1
12051,24.312,0.1
12052,24.312,0.1
12053,24.312,0.1
12054,24.312,0.1
12055,24.375,0.1
12056,24.312,0.1
12057,24.312,0.1
12058,24.312,0.1
12059,24.312,0.1
12060,24.312,0.1
12061,24.312,0.1
12062,24.312,0.1
12063,24.312,0.1
12064,24.312,0.1
12065,24.312,0.1
12066,24.312,0.1
12067,24.312,0.1
12068,24.312,0.1
12069,24.312,0.1
12070,24.312,0.1
12071,24.312,0.1
12072,24.312,0.1
12073,24.312,0.1
12074,24.375,0.1
12075,24.312,0.1
12076,24.375,0.1
12077,24.312,0.1
12078,24.312,0.1
12079,24.312,0.1
12080,24.312,0.1
12081,24.375,0.1
12082,24.375,0.1
12083,24.312,0.1
12084,24.312,0.1
12085,24.312,0.1
12086,24.312,0.1
12087,24.312,0.1
12088,24.312,0.1
12089,24.312,0.1
12090,24.312,0.1
12091,24.312,0.1
12092,24.312,0.1
12093,24.312,0.1
12094,24.312,0.1
12095,24.312,0.1
12096,24.312,0.1
12097,24.312,0.1
12098,24.312,0.1
12099,24.312,0.1
12100,24.312,0.1
12101,24.312,0.1
12102,24.312,0.1
12103,24.312,0.1
12104,24.312,0.1
12105,24.312,0.1
12106,24.312,0.1
12107,24.312,0.1
12108,24.312,0.1
12109,24.312,0.1
12110,24.312,0.1
12111,24.312,0.1
12112,24.312,0.1
12113,24.312,0.1
12114,24.312,0.1
12115,24.312,0.1
12116,24.312,0.1
12117,24.312,0.1
12118,24.312,0.1
12119,24.312,0.1
12120,24.312,0.1
12121,24.312,0.1
12122,24.312,0.1
12123,24.25,0.1
12124,24.312,0.1
12125,24.25,0.1
12126,24.312,0.1
12127,24.312,0.1
12128,24.312,0.1
12129,24.312,0.1
12130,24.312,0.1
12131,24.312,0.1
12132,24.25,0.1
12133,24.312,0.1
12134,24.312,0.1
12135,24.312,0.1
12136,24.312,0.1
12137,24.312,0.1
12138,24.312,0.1
12139,24.312,0.1
12140,24.312,0.1
12141,24.312,0.1
12142,24.312,0.1
12143,24.312,0.1
12144,24.312,0.1
12145,24.312,0.1
12146,24.312,0.1
12147,24.312,0.1
12148,24.312,0.1
12149,24.312,0.1
12150,24.312,0.1
12151,24.312,0.1
12152,24.312,0.1
12153,24.312,0.1
12154,24.312,0.1
12155,24.312,0.1
12156,24.312,0.1
12157,24.312,0.1
12158,24.312,0.1
12159,24.312,0.1
12160,24.312,0.1
12161,24.312,0.1
12162,24.312,0.1
12163,24.312,0.1
12164,24.312,0.1
12165,24.312,0.1
12166,24.312,0.1
12167,24.312,0.1
12168,24.312,0.1
12169,24.312,0.1
12170,24.312,0.1
12171,24.375,0.1
12172,24.312,0.1
12173,24.312,0.1
12174,24.312,0.1
12175,24.312,0.1
12176,24.375,0.1
12177,24.375,0.1
12178,24.312,0.1
12179,24.375,0.1
12180,24.312,0.1
12181,24.312,0.1
12182,24.312,0.1
12183,24.375,0.1
12184,24.312,0.1
12185,24.312,0.1
12186,24.312,0.1
12187,24.312,0.1
12188,24.312,0.1
12189,24.312,0.1
12190,24.312,0.1
12191,24.312,0.1
12192,24.312,0.1
12193,24.312,0.1
12194,24.312,0.1
12195,24.312,0.1
12196,24.312,0.1
12197,24.312,0.1
12198,24.312,0.1
12199,24.312,0.1
12200,24.312,0.1
12201,24.312,0.1
12202,24.312,0.1
12203,24.312,0.1
12204,24.312,0.1
12205,24.312,0.1
12206,24.312,0.1
12207,24.312,0.1
12208,24.312,0.1
12209,24.312,0.1
12210,24.312,0.1
12211,24.312,0.1
12212,24.312,0.1
12213,24.312,0.1
12214,24.375,0.1
12215,24.312,0.1
12216,24.312,0.1
12217,24.312,0.1
12218,24.312,0.1
12219,24.312,0.1
12220,24.312,0.1
12221,24.312,0.1
12222,24.312,0.1
12223,24.312,0.1
12224,24.312,0.1
12225,24.312,0.1
12226,24.312,0.1
12227,24.312,0.1
12228,24.312,0.1
12229,24.312,0.1
12230,24.312,0.1
12231,24.312,0.1
12232,24.312,0.1
12233,24.312,0.1
12234,24.312,0.1
12235,24.312,0.1
12236,24.312,0.1
12237,24.312,0.1
12238,24.312,0.1
12239,24.312,0.1
12240,24.312,0.1
12241,24.312,0.1
12242,24.312,0.1
12243,24.312,0.1
12244,24.312,0.1
12245,24.312,0.1
12246,24.312,0.1
12247,24.312,0.1
12248,24.312,0.1
12249,24.312,0.1
12250,24.312,0.1
12251,24.312,0.1
12252,24.312,0.1
12253,24.312,0.1
12254,24.312,0.1
12255,24.312,0.1
12256,24.312,0.1
12257,24.312,0.1
12258,24.312,0.1
12259,24.312,0.1
12260,24.312,0.1
12261,24.312,0.1
12262,24.312,0.1
12263,24.312,0.1
12264,24.312,0.1
12265,24.312,0.1
12266,24.312,0.1
12267,24.312,0.1
12268,24.312,0.1
12269,24.312,0.1
12270,24.312,0.1
12271,24.312,0.1
12272,24.312,0.1
12273,24.312,0.1
12274,24.312,0.1
12275,24.312,0.1
12276,24.312,0.1
12277,24.312,0.1
12278,24.312,0.1
12279,24.312,0.1
12280,24.312,0.1
12281,24.312,0.1
12282,24.312,0.1
12283,24.312,0.1
12284,24.312,0.1
12285,24.312,0.1
12286,24.312,0.1
12287,24.312,0.1
12288,24.312,0.1
12289,24.312,0.1
12290,24.312,0.1
12291,24.312,0.1
12292,24.312,0.1
12293,24.312,0.1
12294,24.312,0.1
12295,24.312,0.1
12296,24.312,0.1
12297,24.312,0.1
12298,24.312,0.1
12299,24.312,0.1
12300,24.312,0.1
12301,24.312,0.1
12302,24.312,0.1
12303,24.312,0.1
12304,24.312,0.1
12305,24.312,0.1
12306,24.312,0.1
12307,24.312,0.1
12308,24.312,0.1
12309,24.312,0.1
12310,24.312,0.1
12311,24.312,0.1
12312,24.312,0.1
12313,24.312,0.1
12314,24.312,0.1
12315,24.312,0.1
12316,24.312,0.1
12317,24.312,0.1
12318,24.312,0.1
12319,24.312,0.1
12320,24.312,0.1
12321,24.312,0.1
12322,24.312,0.1
12323,24.312,0.1
12324,24.312,0.1
12325,24.312,0.1
12326,24.312,0.1
12327,24.312,0.1
12328,24.312,0.1
12329,24.312,0.1
12330,24.312,0.1
12331,24.312,0.1
12332,24.312,0.1
12333,24.312,0.1
12334,24.312,0.1
12335,24.312,0.1
12336,24.312,0.1
12337,24.312,0.1
12338,24.312,0.1
12339,24.312,0.1
12340,24.312,0.1
12341,24.312,0.1
12342,24.312,0.1
12343,24.312,0.1
12344,24.312,0.1
12345,24.312,0.1
12346,24.312,0.1
12347,24.312,0.1
12348,24.312,0.1
12349,24.312,0.1
12350,24.312,0.1
12351,24.312,0.1
12352,24.312,0.1
12353,24.312,0.1
12354,24.312,0.1
12355,24.312,0.1
12356,24.312,0.1
12357,24.312,0.1
12358,24.312,0.1
12359,24.312,0.1
12360,24.312,0.1
12361,24.312,0.1
12362,24.312,0.1
12363,24.312,0.1
12364,24.312,0.1
12365,24.312,0.1
12366,24.312,0.1
12367,24.312,0.1
12368,24.312,0.1
12369,24.312,0.1
12370,24.312,0.1
12371,24.312,0.1
12372,24.312,0.1
12373,24.312,0.1
12374,24.312,0.1
12375,24.312,0.1
12376,24.312,0.1
12377,24.312,0.1
12378,24.312,0.1
12379,24.312,0.1
12380,24.312,0.1
12381,24.312,0.1
12382,24.312,0.1
12383,24.312,0.1
12384,24.312,0.1
12385,24.312,0.1
12386,24.312,0.1
12387,24.375,0.1
12388,24.375,0.1
12389,24.375,0.1
12390,24.312,0.1
12391,24.312,0.1
12392,24.375,0.1
12393,24.375,0.1
12394,24.375,0.1
12395,24.375,0.1
12396,24.375,0.1
12397,24.375,0.1
12398,24.375,0.1
12399,24.375,0.1
12400,24.375,0.1
12401,24.375,0.1
12402,24.375,0.1
12403,24.375,0.1
12404,24.375,0.1
12405,24.312,0.1
12406,24.375,0.1
12407,24.375,0.1
12408,24.375,0.1
12409,24.375,0.1
12410,24.375,0.1
12411,24.375,0.1
12412,24.312,0.1
12413,24.375,0.1
12414,24.375,0.1
12415,24.375,0.1
12416,24.375,0.1
12417,24.312,0.1
12418,24.375,0.1
12419,24.375,0.1
12420,24.312,0.1
12421,24.312,0.1
12422,24.375,0.1
12423,24.375,0.1
12424,24.375,0.1
12425,24.375,0.1
12426,24.375,0.1
12427,24.375,0.1
12428,24.375,0.1
12429,24.375,0.1
12430,24.375,0.1
12431,24.375,0.1
12432,24.375,0.1
12433,24.375,0.1
12434,24.375,0.1
12435,24.312,0.1
12436,24.312,0.1
12437,24.312,0.1
12438,24.312,0.1
12439,24.312,0.1
12440,24.312,0.1
12441,24.312,0.1
12442,24.312,0.1
12443,24.312,0.1
12444,24.312,0.1
12445,24.312,0.1
12446,24.375,0.1
12447,24.312,0.1
12448,24.375,0.1
12449,24.375,0.1
12450,24.312,0.1
12451,24.375,0.1
12452,24.375,0.1
12453,24.312,0.1
12454,24.312,0.1
12455,24.375,0.1
12456,24.312,0.1
12457,24.312,0.1
12458,24.312,0.1
12459,24.375,0.1
12460,24.312,0.1
12461,24.375,0.1
12462,24.375,0.1
12463,24.375,0.1
12464,24.375,0.1
12465,24.312,0.1
12466,24.375,0.1
12467,24.312,0.1
12468,24.375,0.1
12469,24.375,0.1
12470,24.375,0.1
12471,24.375,0.1
12472,24.375,0.1
12473,24.375,0.1
12474,24.375,0.1
12475,24.312,0.1
12476,24.375,0.1
12477,24.312,0.1
12478,24.375,0.1
12479,24.375,0.1
12480,24.375,0.1
12481,24.375,0.1
12482,24.312,0.1
12483,24.375,0.1
12484,24.375,0.1
12485,24.375,0.1
12486,24.312,0.1
12487,24.312,0.1
12488,24.312,0.1
12489,24.312,0.1
12490,24.312,0.1
12491,24.312,0.1
12492,24.312,0.1
12493,24.312,0.1
12494,24.312,0.1
12495,24.312,0.1
12496,24.312,0.1
12497,24.312,0.1
12498,24.312,0.1
12499,24.312,0.1
12500,24.312,0.1
12501,24.312,0.1
12502,24.312,0.1
12503,24.312,0.1
12504,24.312,0.1
12505,24.312,0.1
12506,24.375,0.1
12507,24.312,0.1
12508,24.312,0.1
12509,24.312,0.1
12510,24.312,0.1
12511,24.312,0.1
12512,24.312,0.1
12513,24.312,0.1
12514,24.312,0.1
12515,24.312,0.1
12516,24.312,0.1
12517,24.312,0.1
12518,24.312,0.1
12519,24.312,0.1
12520,24.312,0.1
12521,24.312,0.1
12522,24.312,0.1
12523,24.312,0.1
12524,24.312,0.1
12525,24.312,0.1
12526,24.312,0.1
12527,24.312,0.1
12528,24.312,0.1
12529,24.312,0.1
12530,24.312,0.1
12531,24.312,0.1
12532,24.312,0.1
12533,24.312,0.1
12534,24.312,0.1
12535,24.312,0.1
12536,24.312,0.1
12537,24.312,0.1
12538,24.312,0.1
12539,24.312,0.1
12540,24.312,0.1
12541,24.312,0.1
12542,24.312,0.1
12543,24.312,0.1
12544,24.312,0.1
12545,24.375,0.1
12546,24.312,0.1
12547,24.312,0.1
12548,24.312,0.1
12549,24.312,0.1
12550,24.312,0.1
12551,24.312,0.1
12552,24.312,0.1
12553,24.312,0.1
12554,24.312,0.1
12555,24.312,0.1
12556,24.312,0.1
12557,24.312,0.1
12558,24.312,0.1
12559,24.312,0.1
12560,24.312,0.1
12561,24.312,0.1
12562,24.312,0.1
12563,24.312,0.1
12564,24.312,0.1
12565,24.312,0.1
12566,24.375,0.1
12567,24.312,0.1
12568,24.375,0.1
12569,24.312,0.1
12570,24.312,0.1
12571,24.375,0.1
12572,24.375,0.1
12573,24.375,0.1
12574,24.375,0.1
12575,24.375,0.1
12576,24.375,0.1
12577,24.375,0.1
12578,24.375,0.1
12579,24.375,0.1
12580,24.375,0.1
12581,24.375,0.1
12582,24.375,0.1
12583,24.375,0.1
12584,24.312,0.1
12585,24.375,0.1
12586,24.375,0.1
12587,24.375,0.1
12588,24.375,0.1
12589,24.375,0.1
12590,24.375,0.1
12591,24.375,0.1
12592,24.375,0.1
12593,24.375,0.1
12594,24.375,0.1
12595,24.375,0.1
12596,24.375,0.1
12597,24.375,0.1
12598,24.375,0.1
12599,24.375,0.1
12600,24.375,0.1
12601,24.375,0.1
12602,24.375,0.1
12603,24.375,0.1
12604,24.312,0.1
12605,24.312,0.1
12606,24.312,0.1
12607,24.312,0.1
12608,24.312,0.1
12609,24.312,0.1
12610,24.312,0.1
12611,24.312,0.1
12612,24.312,0.1
12613,24.312,0.1
12614,24.312,0.1
12615,24.312,0.1
12616,24.312,0.1
12617,24.312,0.1
12618,24.312,0.1
12619,24.312,0.1
12620,24.312,0.1
12621,24.312,0.1
12622,24.312,0.1
12623,24.312,0.1
12624,24.312,0.1
12625,24.312,0.1
12626,24.312,0.1
12627,24.312,0.1
12628,24.312,0.1
12629,24.312,0.1
12630,24.312,0.1
12631,24.312,0.1
12632,24.312,0.1
12633,24.312,0.1
12634,24.312,0.1
12635,24.312,0.1
12636,24.312,0.1
12637,24.312,0.1
12638,24.312,0.1
12639,24.312,0.1
12640,24.312,0.1
12641,24.312,0.1
12642,24.312,0.1
12643,24.312,0.1
12644,24.312,0.1
12645,24.312,0.1
12646,24.312,0.1
12647,24.312,0.1
12648,24.375,0.1
12649,24.312,0.1
12650,24.312,0.1
12651,24.375,0.1
12652,24.312,0.1
12653,24.312,0.1
12654,24.312,0.1
12655,24.312,0.1
12656,24.312,0.1
12657,24.312,0.1
12658,24.375,0.1
12659,24.375,0.1
12660,24.312,0.1
12661,24.312,0.1
12662,24.312,0.1
12663,24.375,0.1
12664,24.375,0.1
12665,24.375,0.1
12666,24.375,0.1
12667,24.375,0.1
12668,24.312,0.1
12669,24.375,0.1
12670,24.375,0.1
12671,24.375,0.1
12672,24.375,0.1
12673,24.312,0.1
12674,24.375,0.1
12675,24.375,0.1
12676,24.375,0.1
12677,24.375,0.1
12678,24.375,0.1
12679,24.375,0.1
12680,24.375,0.1
12681,24.375,0.1
12682,24.375,0.1
12683,24.375,0.1
12684,24.375,0.1
12685,24.312,0.1
12686,24.375,0.1
12687,24.312,0.1
12688,24.375,0.1
12689,24.375,0.1
12690,24.375,0.1
12691,24.375,0.1
12692,24.375,0.1
12693,24.375,0.1
12694,24.375,0.1
12695,24.375,0.1
12696,24.375,0.1
